Date,Open,High,Low,Close,Volume,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2023-02-06 00:00:00-05:00,150.44818718355526,150.97081516891853,148.68307262827912,149.61985778808594,69858300,AAPL,-0.017929090089638944,-0.018091763549979552,-0.8283293954693249,0.015386704755281547,74696110.0
2023-02-07 00:00:00-05:00,148.54505515759215,153.07121860652774,148.54505515759215,152.49928283691406,83322600,AAPL,0.0192449390835967,0.019062097371169408,3.9542276793219173,0.030469970502442933,75322700.0
2023-02-08 00:00:00-05:00,151.73998447588093,152.43024651571073,149.0676660222592,149.80723571777344,64120100,AAPL,-0.017652851010581894,-0.017810520889206437,-1.9327487581074934,0.02255741022301524,75333895.0
2023-02-09 00:00:00-05:00,151.64136936063508,152.1837234806971,148.32809651858278,148.77183532714844,56007100,AAPL,-0.006911551272300476,-0.006935546670327434,-2.8695340334866444,0.02599390845436539,74661305.0
2023-02-10 00:00:00-05:00,147.60648709847575,149.46316214008027,147.3694580195322,149.1372528076172,57450700,AAPL,0.0024562275491539776,0.002453215952703403,1.5307657091414342,0.014207177991185736,73964860.0
2023-02-13 00:00:00-05:00,149.07800220373113,152.3469510828992,149.0483754519819,151.94204711914062,62199000,AAPL,0.018806798829408056,0.01863213747094915,2.864044915409494,0.0221309062974657,74184325.0
2023-02-14 00:00:00-05:00,150.23348636384839,151.8630330104811,148.98911761787627,151.3000946044922,61707600,AAPL,-0.00422498266161353,-0.004233933120109803,1.0666082406438022,0.01928943159443214,74087375.0
2023-02-15 00:00:00-05:00,151.21123154980276,153.57159174620645,150.9840880773076,153.40370178222656,65573800,AAPL,0.01390354172106334,0.013807774136351139,2.1924702324238012,0.01713759179426895,73882425.0
2023-02-16 00:00:00-05:00,151.60624021713144,154.39127521881363,151.44823591009165,151.80377197265625,68167900,AAPL,-0.010429538472556454,-0.01048430725047441,0.19753175552480684,0.01943264172762722,74376800.0
2023-02-17 00:00:00-05:00,150.46064065840176,151.10257366904202,148.97924287733272,150.6581573486328,59144100,AAPL,-0.007546680883725343,-0.007575301162903022,0.19751669023105478,0.014252527739435566,73322825.0
2023-02-21 00:00:00-05:00,148.33731221810694,149.4236767462983,146.56951728902385,146.63864135742188,58867200,AAPL,-0.02667971029215177,-0.02704207346280075,-1.6986708606850698,0.019473076735637092,72178170.0
2023-02-22 00:00:00-05:00,147.0237810788301,148.09038924690807,145.33499611487431,147.06329345703125,51011300,AAPL,0.002895908579610529,0.002891723514124327,0.03951237820115239,0.01895891014340323,71406980.0
2023-02-23 00:00:00-05:00,148.22867140254277,148.47557105445037,145.41402441253163,147.54722595214844,48394200,AAPL,0.0032906409460942143,0.003285238635308681,-0.6814454503943352,0.021053998431632002,70536725.0
2023-02-24 00:00:00-05:00,145.2856278870893,145.3646375819345,143.91286646196608,144.89059448242188,55469600,AAPL,-0.01800529594902822,-0.018169363665663893,-0.39503340466743,0.010087847985100717,70604950.0
2023-02-27 00:00:00-05:00,145.87821451304222,147.32010021469048,145.62142919964901,146.08560180664062,44998500,AAPL,0.008247652847912956,0.008213826822102616,0.20738729359840136,0.011664979696858818,69327085.0
2023-02-28 00:00:00-05:00,145.22635786930326,147.23118155565606,145.00908500057525,145.58189392089844,50547000,AAPL,-0.0034480323831563853,-0.00345399054671723,0.3555360515951804,0.015323843710013033,68653670.0
2023-03-01 00:00:00-05:00,145.00907308036537,145.4041064076396,143.21163678129003,143.50791931152344,55479000,AAPL,-0.014246102681573114,-0.01434855257416202,-1.501153768841931,0.015309298012548196,68133895.0
2023-03-02 00:00:00-05:00,142.58948505088003,144.8905915062189,142.11542689154663,144.1005096435547,52238100,AAPL,0.004129321467931435,0.004120819217685211,1.5110245926746586,0.019527539517508474,66862620.0
2023-03-03 00:00:00-05:00,146.20408774818284,149.236022634522,145.50290119247913,149.15701293945312,70732300,AAPL,0.03509011389623917,0.03448848949367355,2.952925191270282,0.025656680460992887,64482285.0
2023-03-06 00:00:00-05:00,151.88275935147126,154.36164111130708,151.55686512341583,151.92227172851562,87558000,AAPL,0.018539247565818373,0.018369490616624993,0.03951237704436039,0.018506426519229343,61142320.0
2023-03-07 00:00:00-05:00,151.79390348554702,152.11981283549997,149.25578289163562,149.71995544433594,56182000,AAPL,-0.014496335916535097,-0.01460243440189042,-2.0739480412110822,0.019188736867527124,60458505.0
2023-03-08 00:00:00-05:00,150.91492862836495,151.56674727343432,149.9470862905562,150.97418212890625,47204800,AAPL,0.008377151067458177,0.008342257474618437,0.05925350054130263,0.010801550219786592,58652615.0
2023-03-09 00:00:00-05:00,151.65564226284476,152.62348469471294,148.36693703717327,148.72247314453125,53833600,AAPL,-0.014914530104573887,-0.015026870107036511,-2.933169118313515,0.028689327572174614,58138290.0
2023-03-10 00:00:00-05:00,148.34717096498875,149.0681136196498,145.7794089470896,146.6583709716797,68572400,AAPL,-0.013878885478495473,-0.01397609772269544,-1.6887999933090612,0.022559459503322894,58766555.0
2023-03-13 00:00:00-04:00,145.97692732623966,151.24082897559975,145.86829089184172,148.60394287109375,84457100,AAPL,0.013266013296914014,0.013178790296701912,2.627015544854089,0.036831432320967236,60116875.0
2023-03-14 00:00:00-04:00,149.4039106364519,151.49761478500946,148.23855155589501,150.69766235351562,73695900,AAPL,0.014089259288618372,0.013990928206702604,1.2937517170637136,0.02198526088461934,60691720.0
2023-03-15 00:00:00-04:00,149.31504702106903,151.34949789320206,148.06079247647403,151.0927276611328,77167900,AAPL,0.002621575553643396,0.0026181452183990876,1.7776806400637781,0.022211858802866913,61464735.0
2023-03-16 00:00:00-04:00,150.27298045799404,154.5196567133458,149.75942505583248,153.91722106933594,76161100,AAPL,0.01869377469005551,0.018521193561595303,3.6442406113418997,0.03178585692178394,61994100.0
2023-03-17 00:00:00-04:00,154.14438228182223,154.7962009363973,152.36670189187112,153.07777404785156,98944600,AAPL,-0.005453886288047216,-0.005468813023084047,-1.066608233970669,0.015945078644875474,63532935.0
2023-03-20 00:00:00-04:00,153.14692183341302,155.86281797805782,152.23831786199295,155.44801330566406,73641400,AAPL,0.015483888974447524,0.015365236796199444,2.301091472251045,0.023808067291905752,64257800.0
2023-03-21 00:00:00-04:00,155.3689878125348,157.4231792271752,154.59864719510006,157.30467224121094,73938300,AAPL,0.011943921932897617,0.01187315622012575,1.935684428676126,0.018270095394241438,65011355.0
2023-03-22 00:00:00-04:00,157.32445173541882,160.12922799549253,155.85292447362312,155.8726806640625,75701800,AAPL,-0.009103299709703583,-0.009144987935648143,-1.451771071356319,0.027438070452076368,66245880.0
2023-03-23 00:00:00-04:00,156.86029458739586,159.54656410725272,155.72454710395584,156.95904541015625,67622100,AAPL,0.006969564784961246,0.006945389630189237,0.09875082276039393,0.02454344593948598,67207275.0
2023-03-24 00:00:00-04:00,156.88993369073094,158.35157558084836,155.89246440584685,158.2626953125,59196500,AAPL,0.00830566915679909,0.008271366891357481,1.3727616217690581,0.01577440695657692,67393620.0
2023-03-27 00:00:00-04:00,157.95649464031004,158.7762031421057,155.91215866543004,156.31707763671875,52390300,AAPL,-0.012293596238453386,-0.01236978758036961,-1.6394170035912907,0.01836960312262472,67763210.0
2023-03-28 00:00:00-04:00,156.0109545619661,156.5245100617194,154.04562789125012,155.69491577148438,45992200,AAPL,-0.003980127281296042,-0.003988069067768639,-0.3160387904817128,0.016091869690837833,67535470.0
2023-03-29 00:00:00-04:00,157.39359791374972,159.05277154396305,157.37385679009435,158.7762451171875,51305700,AAPL,0.019790815457491506,0.019597523378997006,1.3826472034377844,0.010668320571872602,67326805.0
2023-03-30 00:00:00-04:00,159.5268031814781,160.45514829132492,159.27003296644855,160.3465118408203,49501700,AAPL,0.009889808909852027,0.009841224812065024,0.8197086593422114,0.007440918437720279,67189985.0
2023-03-31 00:00:00-04:00,160.42551172065657,162.95376161088404,159.90208569195596,162.85499572753906,68749800,AAPL,0.015644143785360276,0.015523035623905583,2.4294840068824897,0.019084653622386122,67090860.0
2023-04-03 00:00:00-04:00,162.23280658606208,164.22774466628186,162.18342364813336,164.10923767089844,56976200,AAPL,0.007701587155838574,0.00767208133110138,1.876431084836355,0.012604993606398305,65561770.0
2023-04-04 00:00:00-04:00,164.53393008377392,164.77094409936112,163.06240276891677,163.57595825195312,46278300,AAPL,-0.0032495393099974956,-0.003254830528652544,-0.9579718318207995,0.010477837327502161,65066585.0
2023-04-05 00:00:00-04:00,162.6969680127728,163.00312110973053,159.79342626688646,161.72911071777344,51511700,AAPL,-0.011290458291768113,-0.011354679363777397,-0.9678572949993622,0.020086526197161895,65281930.0
2023-04-06 00:00:00-04:00,160.41561028699388,162.9142482495303,159.99095018347427,162.6179656982422,45390100,AAPL,0.005495949223512708,0.005480901603372439,2.2023554112483055,0.018271646381896246,64859755.0
2023-04-10 00:00:00-04:00,159.41816361866267,160.02059936523438,158.09478511621296,160.02059936523438,47716900,AAPL,-0.0159721979170957,-0.016101128179731597,0.6024357465717003,0.012181390092062674,63816980.0
2023-04-11 00:00:00-04:00,160.33661250261622,160.34648306196001,158.5194199230912,158.8058319091797,47644200,AAPL,-0.007591319248105521,-0.007620279971898981,-1.530780593436532,0.011525800055004356,61976335.0
2023-04-12 00:00:00-04:00,159.22060728349916,160.05018628127976,157.79846324755815,158.114501953125,50133100,AAPL,-0.004353303324842961,-0.0043628065400429525,-1.106105330374163,0.01426961319762068,60798195.0
2023-04-13 00:00:00-04:00,159.62556544083142,163.74384976611952,159.4181631056541,163.50682067871094,68445600,AAPL,0.03410388458349356,0.033535239689014146,3.8812552378795147,0.027134214672882635,60362080.0
2023-04-14 00:00:00-04:00,162.5488419808256,164.25739832506682,161.78840194622364,163.16116333007812,49386500,AAPL,-0.0021140240339699856,-0.0021162617370396783,0.612321349252511,0.015260651252763067,59023350.0
2023-04-17 00:00:00-04:00,163.04264500551295,163.33892759169828,161.99579292794192,163.180908203125,41516200,AAPL,0.00012101453951340879,0.00012100721784470159,0.13826319761204786,0.008291170032753906,56151930.0
2023-04-18 00:00:00-04:00,164.04012619342146,165.33387789076258,163.5956947875371,164.40553283691406,49923000,AAPL,0.007504705343744478,0.007476685144166792,0.3654066434926051,0.0106248706940783,54966010.0
2023-04-19 00:00:00-04:00,163.74382523896543,166.07455817257474,163.48703999868027,165.55113220214844,47720200,AAPL,0.0069681314580256615,0.0069439662227638145,1.8073069631830094,0.01582705377695598,53655105.0
2023-04-20 00:00:00-04:00,164.03024493447634,165.78816920558748,163.50681889136789,164.5832977294922,52456400,AAPL,-0.005846136234661681,-0.005863291784227956,0.5530527950158444,0.013952631025959216,52492835.0
2023-04-21 00:00:00-04:00,163.00313749199609,164.38576938158798,162.45008473615934,162.9735107421875,58337300,AAPL,-0.009780986342554199,-0.00982913440373421,-0.029626749808585373,0.011915565624803752,52028595.0
2023-04-24 00:00:00-04:00,162.953784226715,163.5463494699089,161.85754907549833,163.27969360351562,41949600,AAPL,0.001878727775659783,0.0018769651739195474,0.32590937680063803,0.01043386857181952,51166250.0
2023-04-25 00:00:00-04:00,163.1414017604714,164.2475072794641,161.69950129216383,161.739013671875,48714100,AAPL,-0.00943583306434781,-0.009480632573668811,-1.4023880885964104,0.015757661383855717,50982440.0
2023-04-26 00:00:00-04:00,161.03779484245666,163.2302645252869,160.78102468006927,161.72911071777344,45498800,AAPL,-6.122798622754111e-05,-6.12298607372052e-05,0.691315875316775,0.015233388704240918,50957770.0
2023-04-27 00:00:00-04:00,163.14143362770662,166.46963646450573,163.14143362770662,166.32150268554688,64902300,AAPL,0.028395580408448806,0.027999898858986794,3.1800690578402566,0.020400720790490053,51637600.0
2023-04-28 00:00:00-04:00,166.40048449959994,167.74361912541863,165.79804878354395,167.57571411132812,55275900,AAPL,0.007540885607271841,0.007512595263216928,1.1752296117281844,0.011734579243539264,51926310.0
2023-05-01 00:00:00-04:00,167.18067853080987,168.33616700655767,166.548616072207,167.48683166503906,52472900,AAPL,-0.0005304017157881091,-0.0005305424285365533,0.30615313422919144,0.010732907762954158,51112465.0
2023-05-02 00:00:00-04:00,167.98062504743248,168.237410301642,165.46224586153255,166.44984436035156,48425700,AAPL,-0.006191455736421103,-0.00621070228237211,-1.5307806870809202,0.016772191297535342,50684940.0
2023-05-03 00:00:00-04:00,167.39796271242133,168.80035091617836,165.08698560494395,165.37338256835938,65136000,AAPL,-0.006467184130624526,-0.006488186967694799,-2.0245801440619573,0.022493386123849643,51627825.0
2023-05-04 00:00:00-04:00,162.84513031273676,164.96846124572582,162.27232132426357,163.7339630126953,81235400,AAPL,-0.009913442720967391,-0.00996290808043814,0.8888326999585558,0.01661490942792787,53114010.0
2023-05-05 00:00:00-04:00,168.8595738460577,172.13840783799864,168.64230098781798,171.41746520996094,113453200,AAPL,0.04692674663148466,0.045858964427825485,2.5578913639032237,0.0207309010236596,56517165.0
2023-05-08 00:00:00-04:00,170.34098818753938,171.6940084046762,169.97558155808977,171.3483428955078,55962800,AAPL,-0.0004032396253699222,-0.0004033209483301512,1.0073547079684317,0.010109845372108031,56929460.0
2023-05-09 00:00:00-04:00,170.9039412906591,171.38785496168964,169.47192632998963,169.6398162841797,45326900,AAPL,-0.00997107169206779,-0.010021115767349478,-1.2641250064794178,0.01130528620987871,56813595.0
2023-05-10 00:00:00-04:00,170.87429621552187,171.87176527271458,169.76817565129102,171.4075927734375,53724500,AAPL,0.010420763992672777,0.010366842112856567,0.5332965579156337,0.012390953801284896,56993165.0
2023-05-11 00:00:00-04:00,171.6940112425966,172.42482451357537,170.03483786854437,171.59524536132812,49514700,AAPL,0.00109477406953995,0.0010941752414227615,-0.09876588126846286,0.0140558645215913,56046620.0
2023-05-12 00:00:00-04:00,171.70401959715826,172.13916641173466,169.11293731632776,170.66561889648438,45533100,AAPL,-0.005417553749150983,-0.005432281911288083,-1.0384007006738898,0.017894722564875724,55853950.0
2023-05-15 00:00:00-04:00,171.24911034897144,171.29856159606754,169.57775779377548,170.171142578125,37266700,AAPL,-0.0028973399654637078,-0.002901545379875906,-1.077967770846442,0.01014757963945217,55641475.0
2023-05-16 00:00:00-04:00,170.0920236008516,171.2293268320526,169.90411791612752,170.171142578125,42110300,AAPL,0.0,0.0,0.07911897727339579,0.007799745716459166,55250840.0
2023-05-17 00:00:00-04:00,169.81512066054435,171.02164360752573,168.53934785672587,170.7843017578125,57951600,AAPL,0.0036031912955276635,0.0035967153531490594,0.969181097268148,0.014728286197654249,55762410.0
2023-05-18 00:00:00-04:00,171.09087517456516,173.30616130301183,170.6755118549318,173.11825561523438,65496700,AAPL,0.013666091282392268,0.013573552400247432,2.0273804406692193,0.015413162787617597,56414425.0
2023-05-19 00:00:00-04:00,174.44347306887536,174.44347306887536,173.00947735219142,173.22705078125,55809500,AAPL,0.0006284442136330615,0.0006282468252622938,-1.2164222876253632,0.00828853851609982,56288035.0
2023-05-22 00:00:00-04:00,172.0600450039918,172.781999977239,171.5358950094103,172.27761840820312,43570900,AAPL,-0.005480855147997676,-0.005495930142380157,0.21757340421132199,0.00726439773879595,56369100.0
2023-05-23 00:00:00-04:00,171.2194449613945,171.46668610985583,169.3898544266195,169.66676330566406,50747300,AAPL,-0.01515492915831218,-0.015270938666775384,-1.5526816557304244,0.012260661597864556,56470760.0
2023-05-24 00:00:00-04:00,169.2019563309073,170.51728111058472,168.63825433413288,169.9436798095703,45143500,AAPL,0.0016321199185451718,0.0016307894582813242,0.7417234786630047,0.011142351916954805,56452995.0
2023-05-25 00:00:00-04:00,170.50737715893996,171.98092464144923,169.7953214946183,171.0809783935547,56058300,AAPL,0.0066922087673915165,0.006669915344520702,0.5736012346147277,0.012871986858013728,56010795.0
2023-05-26 00:00:00-04:00,171.40734829469508,173.83030849826073,171.19965909306288,173.49404907226562,54835000,AAPL,0.014104844976744912,0.014006297236810787,2.0867007775705417,0.015365973385308295,55988750.0
2023-05-30 00:00:00-04:00,175.00720044696425,177.01479758641247,174.62150481648905,175.34344482421875,55964400,AAPL,0.010659707130258989,0.010603293003470248,0.33624437725450207,0.013705601566305065,56163325.0
2023-05-31 00:00:00-04:00,175.3731100748192,177.37082297149757,174.80939295881248,175.2939910888672,99625300,AAPL,-0.00028203925958647513,-0.0002820790401384099,-0.0791189859520216,0.014652702405348448,58723305.0
2023-06-01 00:00:00-04:00,175.73903594508394,178.13232886856773,174.97752884975577,178.1026611328125,68901800,AAPL,0.016022625912609945,0.015895618507351845,2.363625187728559,0.018029743816537835,58911595.0
2023-06-02 00:00:00-04:00,179.03222870608343,179.77395202506364,177.28175744797826,178.95310974121094,61996900,AAPL,0.004775047172171476,0.0047636827970158726,-0.07911896487249237,0.014057817414274467,57949670.0
2023-06-05 00:00:00-04:00,180.61461168229852,182.90900173212887,176.07525265044882,177.5982666015625,121946500,AAPL,-0.007570939346109751,-0.007599744386978017,-3.0163450807360164,0.03881152506563014,58374335.0
2023-06-06 00:00:00-04:00,177.98393789122082,178.13227652640924,175.4719596724279,177.23233032226562,64848400,AAPL,-0.0020604721335363285,-0.0020625978266991447,-0.751607568955194,0.015160922912969412,58818615.0
2023-06-07 00:00:00-04:00,176.4708650826228,179.2103015517758,175.36322943750844,175.8577117919922,61944600,AAPL,-0.007756025820875534,-0.007786260223142359,-0.6131532906306063,0.021937735331444157,59649500.0
2023-06-08 00:00:00-04:00,175.93678298136524,178.84434109966037,175.50165126625262,178.57733154296875,50214900,AAPL,0.01546488762570375,0.015346525001039215,2.6405485616035094,0.01904648651046918,59474020.0
2023-06-09 00:00:00-04:00,179.4970927690662,180.21903277362324,178.636698310342,178.9630584716797,48900000,AAPL,0.0021599993984573462,0.0021576699535533084,-0.534034297386512,0.008857835362206872,59443285.0
2023-06-12 00:00:00-04:00,179.26963019609002,181.86071280602803,178.97293777661235,181.76181030273438,54274900,AAPL,0.015638712564233437,0.015517688046526219,2.492180106644355,0.01613526081255981,59880375.0
2023-06-13 00:00:00-04:00,180.7827428310429,182.11783606754224,180.42671494989577,181.287109375,54929100,AAPL,-0.0026116648318132984,-0.0026150811779405586,0.5043665439571043,0.00937289756739237,60763495.0
2023-06-14 00:00:00-04:00,181.34645784941577,182.35520610009794,180.01136451714052,181.92005920410156,57462900,AAPL,0.0034914221495598863,0.0034853412850462465,0.5736013546857919,0.013020520061300049,61531125.0
2023-06-15 00:00:00-04:00,181.92991030210706,184.4616569275189,181.75188885073268,183.957275390625,65433200,AAPL,0.011198414267432844,0.011136176240152812,2.0273650885179393,0.014909160471018097,61905205.0
2023-06-16 00:00:00-04:00,184.66938783835042,184.92652833719143,182.23654294737904,182.87936401367188,101256200,AAPL,-0.005859574592329775,-0.0058768092577141245,-1.790023824678542,0.01476095489031049,63693180.0
2023-06-20 00:00:00-04:00,182.37495308855412,184.0463055632048,182.37495308855412,182.96832275390625,49799100,AAPL,0.0004864339982488808,0.00048631572758391523,0.5933696653521281,0.009164375076434679,63392660.0
2023-06-21 00:00:00-04:00,182.85954567430247,183.36392727035516,180.57503989811684,181.929931640625,49515700,AAPL,-0.005675250762821382,-0.005691416189344942,-0.929614033677467,0.015444478781850766,63689900.0
2023-06-22 00:00:00-04:00,181.71233685638003,184.98580683232038,181.64310210019994,184.9363555908203,51245300,AAPL,0.016525174956554478,0.016390120091984102,3.2240187344402784,0.01840259659448284,63714800.0
2023-06-23 00:00:00-04:00,183.50236866585945,185.49018190726844,182.96831937745645,184.61988830566406,53117000,AAPL,-0.0017112226752020732,-0.0017126884891855668,1.1175196398046126,0.013783055658993511,64113475.0
2023-06-26 00:00:00-04:00,184.76827690390465,185.9748150463911,183.1859273460984,183.22549438476562,48088700,AAPL,-0.007552782821479198,-0.007581449519097499,-1.542782519139024,0.01522435560796963,63714995.0
2023-06-27 00:00:00-04:00,183.83864388833905,186.31105559004374,183.62107045135676,185.9846954345703,50730800,AAPL,0.015059045462366027,0.014946783671101044,2.146051546231263,0.01464965394262629,63509785.0
2023-06-28 00:00:00-04:00,185.8561043245189,187.80436573389431,185.5297592960992,187.1615447998047,51216800,AAPL,0.006327667781935276,0.006307732145350241,1.305440475285792,0.012260062463428952,63272405.0
2023-06-29 00:00:00-04:00,186.99345141756788,187.97253192474128,186.85499696012553,187.49781799316406,46347300,AAPL,0.001796700244802274,0.0017950881096443483,0.5043665755961797,0.005980760390658551,60608505.0
2023-06-30 00:00:00-04:00,189.51527911897426,192.33381899614628,189.1493519786864,191.82945251464844,85213200,AAPL,0.023102319631486568,0.02283950115801768,2.3141733956741746,0.016835727874017225,61424075.0
2023-07-03 00:00:00-04:00,191.64154594163958,191.7404484310712,189.6438333602496,190.33612060546875,31458200,AAPL,-0.0077846852482971185,-0.007815144088468735,-1.3054253361708277,0.011055540450075407,59897140.0
2023-07-05 00:00:00-04:00,189.45595434700246,190.8503829545932,188.51642591121868,189.21859741210938,46920300,AAPL,-0.005871314334895961,-0.005888618265358958,-0.23735693489308574,0.012380656126345627,56145830.0
2023-07-06 00:00:00-04:00,187.74503686210437,189.90098754652763,187.1121001189567,189.69329833984375,45094300,AAPL,0.0025087435073862796,0.002505601863681826,1.9482614777393792,0.014904901531209842,55158125.0
2023-07-07 00:00:00-04:00,189.29771490007704,190.54380484505052,188.14062814608695,188.5757598876953,46815000,AAPL,-0.005891291162781753,-0.005908713278099089,-0.7219550123817271,0.012773300071569604,54401645.0
2023-07-10 00:00:00-04:00,187.17143117099337,187.89338618022617,184.97592859390042,186.5286102294922,59922200,AAPL,-0.010855847323231194,-0.010915201988109188,-0.642820941501185,0.01577209320425034,54887010.0
2023-07-11 00:00:00-04:00,187.07253909809666,187.21099353236755,184.54079224834234,186.00445556640625,46638100,AAPL,-0.0028100496885762327,-0.0028140052902317124,-1.0680835316904052,0.014469436548380248,54773915.0
2023-07-12 00:00:00-04:00,187.58679348705417,189.584506155405,186.39015480100775,187.67581176757812,60750200,AAPL,0.008985570781529839,0.00894544075537303,0.08901828052395899,0.01713798326852385,55097680.0
2023-07-13 00:00:00-04:00,188.39774969290625,189.0801376574393,187.6856939986458,188.4373016357422,41342300,AAPL,0.004057474753896839,0.00404926540187443,0.0395519428359421,0.007429674734844559,54418340.0
2023-07-14 00:00:00-04:00,188.13073248396137,189.07024584013215,187.53736277551775,188.58566284179688,41616200,AAPL,0.0007873239786753139,0.0007870142017374925,0.45493035783550795,0.0081737475771655,53626005.0
2023-07-17 00:00:00-04:00,189.78228064107432,192.17558799962066,189.69327745817978,191.84922790527344,50520200,AAPL,0.01730547812754124,0.017157443770668412,2.066947264199115,0.013085917301355802,52880355.0
2023-07-18 00:00:00-04:00,191.2162905465396,192.1854715232971,190.29654572205703,191.5920867919922,48288200,AAPL,-0.0013403291537259499,-0.0013412281982796573,0.37579624545259094,0.009926222223702373,50231955.0
2023-07-19 00:00:00-04:00,190.9690467518638,196.04242426290094,190.52400066441112,192.9469757080078,80507300,AAPL,0.0070717373493958124,0.007046849877716374,1.9779289561440123,0.02896445371315694,51767365.0
2023-07-20 00:00:00-04:00,192.9370956401489,194.3018715848771,190.3756810082794,190.9987335205078,59581200,AAPL,-0.010097293208929714,-0.010148616651516729,-1.9383621196410843,0.02062338296469149,52270640.0
2023-07-21 00:00:00-04:00,191.95803606721273,192.8184304455329,189.11969738642375,189.82186889648438,71951700,AAPL,-0.006161635746642635,-0.0061806969633660756,-2.1361671707283563,0.019557629957241376,53305960.0
2023-07-24 00:00:00-04:00,191.27564505606543,192.759091941705,190.1284425094743,190.6229248046875,45377800,AAPL,0.004220040150589632,0.004211160753329974,-0.6527202513779287,0.013836169893936956,52919000.0
2023-07-25 00:00:00-04:00,191.19652904765346,192.29428036369316,190.79104993758423,191.4833221435547,37283200,AAPL,0.004513608946818737,0.004503453161983654,0.28679309590123125,0.0078789357603551,52378725.0
2023-07-26 00:00:00-04:00,191.5327951683349,193.48105687047607,191.18666657119758,192.3536376953125,47471900,AAPL,0.004545124567586933,0.004534826680582239,0.8208425269776001,0.012000786144906517,52215780.0
2023-07-27 00:00:00-04:00,193.85685736898512,195.02382842734414,190.4251487828704,191.08775329589844,47460200,AAPL,-0.0065810265643077015,-0.006602776998938147,-2.7691040730866803,0.024149539458768274,52027950.0
2023-07-28 00:00:00-04:00,192.52172755154825,194.46010471349214,191.9975775461535,193.66893005371094,48291400,AAPL,0.013507808393223186,0.013417391264277724,1.1472025021626848,0.012825824152633792,52125155.0
2023-07-31 00:00:00-04:00,193.8963936498011,194.32165626732748,193.10521896564188,194.28208923339844,38824100,AAPL,0.003166017282779654,0.0031610160033732114,0.38569558359733946,0.006299349692366603,49805700.0
2023-08-01 00:00:00-04:00,194.07443808774235,194.55902113270218,193.12502533632087,193.45138549804688,35175100,AAPL,-0.00427576076945313,-0.0042849279750494795,-0.623052589695476,0.007425219978011934,49991545.0
2023-08-02 00:00:00-04:00,192.88764791924382,193.026102358892,189.73286353794578,190.45480346679688,50389300,AAPL,-0.01549010374640225,-0.015611328892942386,-2.4328444524469433,0.01735723985574898,50164995.0
2023-08-03 00:00:00-04:00,189.4559433793295,190.2471029357017,188.58564975883863,189.0603485107422,61235200,AAPL,-0.007321710614128896,-0.00734864589269723,-0.39559486858732384,0.008810072128964806,50972040.0
2023-08-04 00:00:00-04:00,183.47271804853088,185.312192820491,179.91243942847825,179.98167419433594,115956800,AAPL,-0.048019980857543,-0.04921123270676754,-3.491043854194942,0.03001322981982766,54429130.0
2023-08-07 00:00:00-04:00,180.1201302461886,181.10909486166798,175.39288059142936,176.87632751464844,97576100,AAPL,-0.017253682596231945,-0.01740426192324213,-3.243802731540171,0.03259091390119941,56311825.0
2023-08-08 00:00:00-04:00,177.70703971354655,178.28064095471063,175.6203239410226,177.81582641601562,67823000,AAPL,0.005311614700330036,0.005297557829451744,0.10878670246907518,0.015148115855778889,57371070.0
2023-08-09 00:00:00-04:00,178.87402014653773,178.93335560733482,175.05661623443876,176.22360229492188,60378500,AAPL,-0.00895434424025121,-0.008994675320068653,-2.650417851615856,0.02214563183207117,57352485.0
2023-08-10 00:00:00-04:00,177.4993429142372,178.75533204520585,175.64009992954092,176.00601196289062,54686900,AAPL,-0.0012347400075677362,-0.0012355029270803713,-1.4933309513465645,0.017736451510302134,58019715.0
2023-08-11 00:00:00-04:00,175.60001780962375,176.88739582771854,174.83748251539495,176.06544494628906,52036700,AAPL,0.0003376758710433858,0.0003376188713776902,0.465427136665312,0.011724678729248353,58540740.0
2023-08-14 00:00:00-04:00,176.2437010263368,177.94701832041608,175.5900993670502,177.71925354003906,43675600,AAPL,0.009393146930418483,0.009349305650352252,1.4755525137022687,0.013422846515047713,58198510.0
2023-08-15 00:00:00-04:00,177.1448814654077,177.73905244130324,175.3326305229056,175.72874450683594,43622600,AAPL,-0.011200300437648858,-0.011263496119421184,-1.4161369585717694,0.013724894853974589,57965230.0
2023-08-16 00:00:00-04:00,175.41186545531423,176.80817714322055,174.78797154296882,174.8572998046875,46964900,AAPL,-0.004959033336259577,-0.004971370144737198,-0.5545656506267278,0.011558035615483374,56288110.0
2023-08-17 00:00:00-04:00,175.42173612638558,175.78814227993055,171.79723460866867,172.31219482421875,66062900,AAPL,-0.01455532587608055,-0.014662293869964269,-3.109541302166832,0.02323033709100521,56612195.0
2023-08-18 00:00:00-04:00,170.62871045348956,173.40155375891743,170.29201204567954,172.79747009277344,61172200,AAPL,0.002816256092900149,0.0028122978735411887,2.168759639283877,0.018260056216869276,56073220.0
2023-08-21 00:00:00-04:00,173.37184868637627,174.42156439236868,172.05474771785234,174.13436889648438,46311900,AAPL,0.007736796163700488,0.00770702063577762,0.7625202101081072,0.013756183458521112,56119925.0
2023-08-22 00:00:00-04:00,175.34253031574917,175.95651153189084,174.54038966607246,175.51087951660156,42038900,AAPL,0.007904876153055573,0.007873796300374273,0.1683492008523899,0.008113433621453931,56357710.0
